ARA Level,Atlas Name,Atlas Version,Case Name,Channel Number,Connection Lens Version,Injection Site,Overlap Format,Project Name,Secondary Injection Site,Seconday Injection Site,Slide Number,Threshold Adjusted,Tracer,(HEMISPHERE:R:G:B),ATLAS ONLY,OVERLAP,REGION
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:128:192:220),309768,0,MEA_ad
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:128:193:222),112515,0,CEA_l
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:128:193:223),302433,0,CEA_m
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:128:193:224),514463,0,CEA_c
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:128:194:225),242053,0,IA
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:132:234:128),323847,0,BMA_p
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:132:234:129),275125,0,BMA_a
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:133:153:203),585641,0,Gpi
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:133:153:204),759076,0,Gpe
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:138:218:135),232488,0,CLA
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:144:203:237),449017,0,SI
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:152:214:249),3181558,0,CP
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:157:231:156),420803,0,BLA_a
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:157:232:156),106264,0,LA
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:160:238:156),141485,0,Ep_v
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:160:238:157),323720,0,EP_d
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:170:170:169),491349,0,VL
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:170:170:171),184886,0,V3
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:176:255:184),227987,0,BORDER1
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:191:218:227),329298,0,BORDER0
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:204:204:198),2428846,0,ccg/cing/fi/alv/df/ec/amc
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:204:204:200),47443,0,mtt
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:204:204:213),1476787,0,int
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:204:204:214),35741,0,fx
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:204:204:217),147400,0,st
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:204:204:222),153641,0,sm
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:204:204:225),378444,0,opt
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:242:82:59),151901,0,VMH_vl
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:242:82:61),79930,0,VMH_dm
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:242:84:59),44671,0,PVH_f
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:242:84:61),19000,0,PVH_pv
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:242:84:63),69827,0,PVH_mpd
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:242:84:68),115745,0,PVH_lp
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:242:85:60),71631,0,PV_i
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:242:86:59),112396,0,ARH
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:242:87:59),512806,0,TU
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:242:94:61),269832,0,AHN_p
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:242:95:59),230148,0,ZI
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:242:96:59),1773787,0,LHA
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:242:115:59),410508,0,HY
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:112:128),490183,0,BORDER2
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:133:159),455882,0,VPM
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:134:159),177277,0,PCN
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:135:159),128050,0,CL
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:136:159),54777,0,PR
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:137:159),755400,0,VPL
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:138:159),304090,0,SMT
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:139:159),567050,0,VM
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:140:159),974132,0,LD
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:141:159),86094,0,LH
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:142:159),132464,0,MH
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:143:159),41968,0,IMD
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:144:159),825457,0,RT
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:145:159),111005,0,AV
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:147:159),163892,0,AM_d
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:148:159),393936,0,VAL
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:150:159),378292,0,RE
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:151:159),123855,0,RH
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:153:159),344525,0,CM
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:155:159),79505,0,PVT
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:156:159),383461,0,MD_I
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:156:160),274448,0,MD_m
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:156:161),145781,0,MD_c
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(l:255:255:255),35522530,0,BORDER6
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:17:173:126),8631,0,VISC_6b
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:17:173:127),155743,0,VISC_6a
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:17:173:128),342890,0,VISC_5
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:17:173:129),89660,0,VISC_4
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:17:173:130),242117,0,VISC_2/3
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:17:173:131),180958,0,VISC_1
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:113:95),107342,0,SSp_tr_6b
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:113:96),696395,0,SSp_tr_6a
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:113:97),626476,0,SSp_tr_5
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:113:98),335865,0,SSp_tr_4
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:113:99),766552,0,SSp_tr_2/3
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:113:100),263730,0,SSp_tr_1
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:114:95),120473,0,SSp_bfd_6b
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:114:96),660993,0,SSp_bfd_6a
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:114:97),669685,0,SSp_bfd_5
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:114:98),412458,0,SSp_bfd_4
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:114:99),862434,0,SSp_bfd_2/3
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:114:100),266249,0,SSp_bfd_1
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:118:95),59908,0,SSp_ll_6b
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:118:96),356904,0,SSp_ll_6a
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:118:97),327174,0,SSp_ll_5
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:118:98),136579,0,SSp_ll_4
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:118:99),359644,0,SSp_ll_2/3
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:118:100),149015,0,SSp_ll_1
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:127:95),155063,0,SSs_6b
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:127:96),629810,0,SSs_6a
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:127:97),777256,0,SSs_5
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:127:98),369316,0,SSs_4
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:127:99),734117,0,SSs_2/3
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:24:127:100),320970,0,SSs_1
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:26:165:147),20325,0,RSPv_6b
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:26:165:148),67654,0,RSPv_6a
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:26:165:149),187487,0,RSPv_5
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:26:165:150),119000,0,RSPv_2/3
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:26:165:151),41063,0,RSPv_2
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:26:165:152),184526,0,RSPv_1
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:26:166:148),11572,0,RSPd_6b
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:26:166:149),84789,0,RSPd_6a
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:26:166:150),110874,0,RSPd_5
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:26:166:151),115432,0,RSPd_2/3
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:26:166:152),127025,0,RSPd_1
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:156:85),10947,0,MOs_6b
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:156:86),195248,0,MOs_6a
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:156:88),142013,0,MOs_5
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:156:89),127748,0,MOs_2/3
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:156:90),71277,0,MOs_1
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:157:85),42502,0,MOp_6b
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:157:86),318491,0,MOp_6a
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:157:88),214437,0,MOp_5
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:157:89),231817,0,MOp_2/3
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:31:157:90),113204,0,MOp_1
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:33:150:99),139129,0,AIp_6a
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:33:150:100),238128,0,AIp_5
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:33:150:101),282025,0,AIp_2/3
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:33:150:102),157822,0,AIp_1
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:89:218:171),69937,0,PAA_3
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:89:218:172),61685,0,PAA_2
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:89:218:173),116719,0,PAA_1
066,ARA,1,SW180606-05A,2,2.5.3,MOp_5(SW180606-05A),Region,SW180606-05A,None,None,2_04,False,AAV8-hSyn-FLEX-TVA-P2A-GFP-2A-oG,(r:97:230:181),113013,0,COApl_2
