ARA Level,Atlas Name,Atlas Version,Case Name,Channel Number,Connection Lens Version,Injection Site,Overlap Format,Project Name,Secondary Injection Site,Seconday Injection Site,Slide Number,Threshold Adjusted,Tracer,(HEMISPHERE:R:G:B),ATLAS ONLY,OVERLAP,REGION
061,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,1_32,False,EnvA-RB-mCherry,(r:242:114:59),24717,0,SFO
061,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,1_32,False,EnvA-RB-mCherry,(r:242:115:59),558230,0,HY
061,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,1_32,False,EnvA-RB-mCherry,(r:255:112:128),246448,0,BORDER2
061,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,1_32,False,EnvA-RB-mCherry,(r:255:144:159),946519,0,RT
061,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,1_32,False,EnvA-RB-mCherry,(r:255:145:159),485411,0,AV
061,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,1_32,False,EnvA-RB-mCherry,(r:255:146:159),240080,0,AD
061,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,1_32,False,EnvA-RB-mCherry,(r:255:147:159),535890,0,AM_d
061,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,1_32,False,EnvA-RB-mCherry,(r:255:147:160),169924,0,AM_v
061,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,1_32,False,EnvA-RB-mCherry,(r:255:148:159),145671,0,VAL
061,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,1_32,False,EnvA-RB-mCherry,(r:255:149:159),91649,0,IAD
061,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,1_32,False,EnvA-RB-mCherry,(r:255:150:159),567467,0,RE
061,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,1_32,False,EnvA-RB-mCherry,(r:255:151:159),57957,0,RH
061,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,1_32,False,EnvA-RB-mCherry,(r:255:152:159),83965,0,IAM
061,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,1_32,False,EnvA-RB-mCherry,(r:255:153:159),87561,0,CM
061,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,1_32,False,EnvA-RB-mCherry,(r:255:154:159),112503,0,PT
061,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,1_32,False,EnvA-RB-mCherry,(r:255:155:159),318615,0,PVT
061,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,1_32,False,EnvA-RB-mCherry,(r:255:156:159),67133,0,MD_I
061,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,1_32,False,EnvA-RB-mCherry,(r:255:156:160),75157,0,MD_m
061,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,1_32,False,EnvA-RB-mCherry,(r:255:255:255),37582158,0,BORDER6
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:17:173:126),36833,0,VISC_6b
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:17:173:127),208209,0,VISC_6a
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:17:173:128),310391,0,VISC_5
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:17:173:129),110975,0,VISC_4
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:17:173:130),242828,0,VISC_2/3
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:17:173:131),190550,0,VISC_1
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:24:114:95),88205,0,SSp_bfd_6b
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:24:114:96),539446,0,SSp_bfd_6a
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:24:114:97),635688,0,SSp_bfd_5
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:24:114:98),405349,0,SSp_bfd_4
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:24:114:99),883343,0,SSp_bfd_2/3
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:24:114:100),263265,0,SSp_bfd_1
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:24:117:95),122008,0,SSp_ul_6b
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:24:117:96),592444,0,SSp_ul_6a
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:24:117:97),573075,0,SSp_ul_5
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:24:117:98),270597,0,SSp_ul_4
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:24:117:99),808983,0,SSp_ul_2/3
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:24:117:100),243123,0,SSp_ul_1
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:24:118:95),60985,0,SSp_ll_6b
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:24:118:96),416777,0,SSp_ll_6a
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:24:118:97),382323,0,SSp_ll_5
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:24:118:98),154647,0,SSp_ll_4
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:24:118:99),452858,0,SSp_ll_2/3
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:24:118:100),159499,0,SSp_ll_1
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:24:127:95),144821,0,SSs_6b
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:24:127:96),648638,0,SSs_6a
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:24:127:97),686509,0,SSs_5
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:24:127:98),307700,0,SSs_4
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:24:127:99),682904,0,SSs_2/3
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:24:127:100),235434,1,SSs_1
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:31:156:85),30124,0,MOs_6b
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:31:156:86),209204,0,MOs_6a
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:31:156:88),198553,0,MOs_5
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:31:156:89),142522,0,MOs_2/3
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:31:156:90),91047,0,MOs_1
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:31:157:85),33121,0,MOp_6b
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:31:157:86),238963,0,MOp_6a
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:31:157:88),248110,0,MOp_5
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:31:157:89),228991,0,MOp_2/3
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:31:157:90),122549,0,MOp_1
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:33:150:99),119460,0,AIp_6a
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:33:150:100),199722,0,AIp_5
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:33:150:101),244198,0,AIp_2/3
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:33:150:102),200969,0,AIp_1
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:64:165:98),13139,0,ACAv_6b
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:64:165:99),95281,0,ACAv_6a
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:64:165:100),218762,0,ACAv_5
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:64:165:101),274819,0,ACAv_2/3
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:64:165:102),239565,0,ACAv_1
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:64:166:97),26184,0,ACAd_6b
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:64:166:98),98834,0,ACAd_6a
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:64:166:100),163787,0,ACAd_5
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:64:166:101),140177,0,ACAd_2/3
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:64:166:102),101557,0,ACAd_1
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:97:231:182),180306,0,COAa_2
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:97:231:183),171206,0,COAa_1
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:106:203:184),1035256,1,PIR_3
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:106:203:185),700510,0,PIR_2
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:106:203:186),1191970,0,PIR_1
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:126:208:75),6883,0,IG
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:128:192:220),413570,0,MEA_ad
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:128:192:226),131684,0,BORDER10
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:128:193:223),375465,0,CEA_m
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:128:193:224),138825,0,CEA_c
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:128:194:225),52504,0,IA
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:128:195:225),553189,0,AAA
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:132:234:129),137568,0,BMA_a
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:133:153:204),1354946,0,Gpe
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:138:218:135),123597,0,CLA
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:144:203:237),701534,0,SI
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:144:203:238),120738,0,SF
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:149:228:200),190443,0,NLOT_3
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:149:228:201),247907,0,NLOT_2
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:149:228:202),308664,0,NLOT_1
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:152:214:249),5385222,0,CP
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:154:210:189),66348,0,border9
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:157:231:156),87355,0,BLA_a
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:160:238:156),202790,0,Ep_v
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:160:238:157),404758,0,EP_d
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:170:170:169),1030827,0,VL
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:170:170:171),199629,0,V3
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:176:255:184),179456,0,BORDER1
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:191:218:227),368337,0,BORDER0
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:204:204:201),2668102,0,ccg/cing/fi/vhc/df/ec
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:204:204:213),1042107,0,int
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:204:204:214),66461,0,fx
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:204:204:217),238235,0,st
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:204:204:222),154397,0,sm
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:204:204:225),386617,0,opt
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:242:84:61),38346,0,PVH_pv
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:242:84:63),99537,0,PVH_mpd
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:242:84:64),31419,0,PVH_mm
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:242:84:65),37510,0,PVH_pml
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:242:84:69),23762,0,PVH_dp
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:242:85:60),57361,0,PV_i
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:242:90:59),182476,0,SBPV
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:242:91:59),47925,0,SO
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:242:92:59),100700,0,SCH
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:242:93:59),458474,0,RCH
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:242:94:59),346035,0,AHN_a
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:242:94:60),609847,0,AHN_c
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:242:94:61),167139,0,AHN_p
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:242:95:60),150563,0,ZI_A13
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:242:96:59),1681094,0,LHA
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:242:114:59),36675,0,SFO
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:242:115:59),402803,0,HY
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:255:112:128),304668,0,BORDER2
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:255:140:159),111610,0,LD
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:255:144:159),1187481,0,RT
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:255:145:159),555464,0,AV
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:255:146:159),281153,0,AD
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:255:147:159),690267,0,AM_d
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:255:147:160),179711,0,AM_v
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:255:148:159),216191,0,VAL
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:255:149:159),175951,0,IAD
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:255:150:159),531088,0,RE
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:255:151:159),124573,0,RH
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:255:152:159),43666,0,IAM
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:255:153:159),114344,0,CM
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:255:154:159),56026,0,PT
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:255:155:159),272307,0,PVT
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:255:156:159),70187,0,MD_I
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:255:156:160),110285,0,MD_m
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(l:255:255:255),36352181,0,BORDER6
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(r:17:173:126),36833,0,VISC_6b
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(r:17:173:127),208209,0,VISC_6a
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(r:17:173:128),310391,0,VISC_5
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(r:17:173:129),110975,0,VISC_4
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(r:17:173:130),242828,0,VISC_2/3
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(r:17:173:131),190550,0,VISC_1
062,ARA,1,SW181219-04A,3,2.5.4,MOp_5(SW181219-04A),Region,SW181219-04A,None,None,2_01,False,EnvA-RB-mCherry,(r:24:114:95),88205,0,SSp_bfd_6b
