ARA Level,Atlas Name,Atlas Version,Case Name,Channel Number,Connection Lens Version,Injection Site,Overlap Format,Project Name,Secondary Injection Site,Seconday Injection Site,Slide Number,Threshold Adjusted,Tracer,(HEMISPHERE:R:G:B),ATLAS ONLY,OVERLAP,REGION
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:26:166:148),19288,0,RSPd_6b
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:26:166:149),119027,0,RSPd_6a
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:26:166:150),240293,0,RSPd_5
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:26:166:151),212153,0,RSPd_2/3
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:26:166:152),141440,0,RSPd_1
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:50:184:28),39289,0,ENTl_6b
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:50:184:29),74493,0,ENTl_6a
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:50:184:31),181954,0,ENTl_4/5
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:50:184:34),152841,0,ENTl_3
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:50:184:37),44636,0,ENTl_2
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:50:184:38),116522,0,ENTl_1
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:75:181:71),47775,0,SUBd_m
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:75:181:72),114243,0,SUBd_sr
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:75:181:73),212354,0,SUBd_sp
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:89:218:171),125840,0,PAA_3
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:89:218:172),42131,0,PAA_2
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:89:218:173),96322,0,PAA_1
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:97:230:180),351459,0,COApl_3
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:97:230:181),136824,0,COApl_2
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:97:230:182),168783,0,COApl_1
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:97:232:180),479011,0,COApm_3
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:97:232:181),182055,0,COApm_2
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:97:232:182),195995,0,COApm_1
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:106:203:184),832725,0,PIR_3
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:106:203:185),474666,0,PIR_2
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:106:203:186),626161,0,PIR_1
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:209:75),884888,0,DG_mo
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:209:76),314011,0,DG_sg
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:209:77),135564,0,DG_po
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:210:75),2637886,0,CA3_so
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:210:76),1415915,0,CA3_sp
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:210:77),152289,0,CA3_slu
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:210:78),608177,0,CA3_sr
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:210:79),48591,0,CA3_slm
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:211:75),79079,0,CA2_so
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:211:76),45684,0,CA2_sp
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:211:77),88126,0,CA2_sr
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:211:78),101953,0,CA2_slm
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:212:75),728960,0,CA1_so
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:212:76),281383,0,CA1_sp
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:212:77),760093,0,CA1_sr
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:212:78),660929,0,CA1_slm
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:126:213:75),38750,0,FC
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:132:234:128),286691,0,BMA_p
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:151:236:147),293351,0,PA
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:154:210:189),127988,0,border9
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:157:231:157),729884,0,BLA_p
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:160:238:156),136769,0,Ep_v
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:160:238:157),331198,0,EP_d
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:168:236:209),227151,0,TR_3
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:168:236:210),81993,0,TR_2
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:168:236:211),177239,0,TR_1
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:170:170:169),707700,0,VL
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:170:170:171),402082,0,V3
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:176:255:184),293412,0,BORDER1
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:191:218:227),234851,0,BORDER0
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:204:204:179),2703244,0,ccs/cing/alv/dhc/ec/alv/st
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:204:204:180),44544,0,pm
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:204:204:181),25803,0,smd
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:204:204:182),1755109,0,bsc/opt/cpt
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:204:204:185),33530,0,pc
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:204:204:186),45977,0,ccg/cing/fi/alv/df/dhc/int/ec/amc
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:204:204:190),417596,0,ml/em
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:204:204:196),150892,0,fr
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:204:204:214),35470,0,fx
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:230:68:56),328735,0,BORDER3
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:242:80:59),88737,0,SUM_m
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:242:80:60),288785,0,SUM_l
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:242:85:62),147181,0,PV_p
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:242:95:59),1325637,0,ZI
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:242:95:61),233441,0,ZI_FF
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:242:96:59),306144,0,LHA
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:242:101:59),536133,0,PH
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:242:105:60),70289,0,TM_v
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:242:106:59),136526,0,LM
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:242:107:59),520512,0,MM
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:242:107:60),57239,0,MM_me
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:144:255),51845,0,SN_r
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:145:255),450310,0,VTA
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:146:255),1072885,0,MRN
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:147:255),876221,0,PAG
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:148:255),365017,0,NPC
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:149:255),962118,0,APN
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:150:255),129755,0,OP
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:152:255),198215,0,MPT
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:254:154:255),295679,0,PRC
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:100:255),229555,0,BORDER5
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:112:128),219141,0,BORDER2
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:127:159),497550,0,LG_v
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:127:160),599869,0,LG_d
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:127:161),156122,0,IGL
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:130:160),344089,0,SPF_p
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:131:159),592506,0,LP
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:132:159),701729,0,PO
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:133:159),237598,0,VPM
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:137:159),137944,0,VPL
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:157:159),135411,0,SubG
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(l:255:255:255),33127743,0,BORDER6
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:0:159:167),215014,0,PTLp_6b
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:0:159:168),661313,0,PTLp_6a
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:0:159:169),1092669,0,PTLp_5
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:0:159:170),296990,0,PTLp_4
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:0:159:171),1026323,0,PTLp_2/3
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:0:159:172),617665,0,PTLp_1
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:145:148),75233,0,AUDd_6b
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:145:149),241372,0,AUDd_6a
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:145:150),345235,0,AUDd_5
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:145:151),111938,0,AUDd_4
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:145:152),390843,0,AUDd_2/3
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:145:153),172823,0,AUDd_1
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:146:148),100440,0,AUDp_6b
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:146:149),239487,0,AUDp_6a
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:146:150),523406,0,AUDp_5
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:146:151),144610,0,AUDp_4
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:146:152),526725,0,AUDp_2/3
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:146:153),256704,0,AUDp_1
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:147:148),63312,0,AUDv_6b
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:147:149),112316,0,AUDv_6a
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:147:150),282706,0,AUDv_5
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:147:151),73077,0,AUDv_4
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:147:152),225752,0,AUDv_2/3
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:1:147:153),123718,0,AUDv_1
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:13:159:141),45498,0,ECT_6b
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:13:159:142),136031,0,ECT_6a
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:13:159:143),192306,0,ECT_5
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:13:159:144),183240,0,ECT_2/3
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:13:159:145),154382,0,ECT_1
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:14:150:128),18217,0,PERI_6b
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:14:150:129),62120,0,PERI_6a
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:14:150:130),91515,0,PERI_5
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:14:150:131),128295,0,PERI_2/3
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:14:150:132),92406,0,PERI_1
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:21:176:174),64475,0,TEa_6b
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:21:176:175),136649,0,TEa_6a
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:21:176:176),258317,0,TEa_5
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:21:176:177),61423,0,TEa_4
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:21:176:178),160113,0,TEa_2/3
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:21:176:179),164149,0,TEa_1
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:24:128:95),47927,0,SSp_6b
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:24:128:96),158349,0,SSp_6a
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:24:128:97),275500,0,SSp_5
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:24:128:98),87464,0,SSp_4
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:24:128:99),398071,0,SSp_2/3
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:24:128:100),153749,0,SSp_1
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:26:165:147),26261,0,RSPv_6b
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:26:165:148),178566,0,RSPv_6a
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:26:165:149),277133,0,RSPv_5
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:26:165:150),173682,0,RSPv_2/3
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:26:165:151),73251,0,RSPv_2
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:26:165:152),211819,0,RSPv_1
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:26:166:148),19288,0,RSPd_6b
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:26:166:149),119027,0,RSPd_6a
079,ARA,1,SW180510-01A,3,2.5.4,MOp_5,Region,SW180510-01A,None,None,3_01,False,EnvA-RB-RVdG-4mCherry,(r:26:166:150),240293,0,RSPd_5
