ARA Level,Atlas Name,Atlas Version,Case Name,Channel Number,Connection Lens Version,Injection Site,Overlap Format,Project Name,Secondary Injection Site,Seconday Injection Site,Slide Number,Threshold Adjusted,Tracer,(HEMISPHERE:R:G:B),ATLAS ONLY,OVERLAP,REGION
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(l:47:168:79),150039,0,PL_2/3
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(l:47:168:81),141006,0,PL_1
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(l:84:191:143),4216,0,AON
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(l:84:191:144),162311,0,AON_e
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(l:84:191:145),442757,0,AON_l
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(l:84:191:146),234454,0,AON_d
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(l:84:191:147),213289,0,AON_pv
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(l:84:191:148),159128,0,AON_m
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(l:84:191:149),1108429,0,AON_1
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(l:130:199:172),873884,0,MOB_gr
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(l:130:199:173),133735,0,MOB_mi
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(l:130:199:174),461329,0,MOB_gl
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(l:130:199:175),584918,0,MOB_opl
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(l:130:199:176),102089,0,MOB_ipl
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(l:154:210:189),290496,0,border9
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(l:170:170:170),51473,0,rc/sez
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(l:176:255:184),1053,0,BORDER1
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(l:191:218:227),236,0,BORDER0
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(l:204:204:206),478795,0,lot
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(l:204:204:207),178178,0,aco
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(l:255:255:255),68844410,0,BORDER6
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:31:156:88),766246,42,MOs_5
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:31:156:89),1097269,0,MOs_2/3
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:31:156:90),890627,0,MOs_1
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:31:157:88),41970,0,MOp_5
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:31:157:89),153977,0,MOp_2/3
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:31:157:90),135271,0,MOp_1
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:33:152:100),61911,0,AId_5
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:33:152:101),224570,0,AId_2/3
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:33:152:102),208772,0,AId_1
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:36:136:92),131313,7,ORBm_5
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:36:136:93),195648,1,ORBm_2/3
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:36:136:96),180120,0,ORBm_1
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:36:137:92),136607,0,ORBvl_5
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:36:137:93),409033,0,ORBvl_2/3
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:36:137:94),456338,0,ORBvl_1
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:36:138:92),249771,1,ORBl_5
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:36:138:93),516743,0,ORBl_2/3
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:36:138:94),443973,0,ORBl_1
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:47:168:77),87825,12,PL_5
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:47:168:79),150039,0,PL_2/3
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:47:168:81),141006,0,PL_1
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:84:191:143),4216,0,AON
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:84:191:144),162311,0,AON_e
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:84:191:145),442757,0,AON_l
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:84:191:146),234454,0,AON_d
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:84:191:147),213289,0,AON_pv
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:84:191:148),159128,0,AON_m
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:84:191:149),1108429,0,AON_1
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:130:199:172),873884,0,MOB_gr
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:130:199:173),133735,0,MOB_mi
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:130:199:174),461329,0,MOB_gl
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:130:199:175),584918,0,MOB_opl
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:130:199:176),102089,0,MOB_ipl
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:154:210:189),290496,0,border9
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:170:170:170),51473,0,rc/sez
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:176:255:184),1053,0,BORDER1
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:191:218:227),236,0,BORDER0
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:204:204:206),478795,0,lot
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:204:204:207),178178,0,aco
026,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_31,True,AAVRetro-Cre,(r:255:255:255),68844410,0,BORDER6
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:31:156:86),362691,2,MOs_6a
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:31:156:88),1094916,18,MOs_5
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:31:156:89),1488061,0,MOs_2/3
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:31:156:90),717138,0,MOs_1
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:31:157:86),42006,0,MOp_6a
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:31:157:88),205379,5,MOp_5
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:31:157:89),505475,0,MOp_2/3
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:31:157:90),295616,0,MOp_1
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:33:152:98),7916,0,AId_6a
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:33:152:100),156771,9,AId_5
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:33:152:101),546798,3,AId_2/3
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:33:152:102),197515,0,AId_1
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:36:136:91),76393,1,ORBm_6a
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:36:136:92),221992,15,ORBm_5
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:36:136:93),172616,1,ORBm_2/3
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:36:136:95),156725,0,ORBm_2
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:36:136:96),103472,0,ORBm_1
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:36:137:91),57661,1,ORBvl_6a
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:36:137:92),261319,5,ORBvl_5
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:36:137:93),521717,0,ORBvl_2/3
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:36:137:94),409641,0,ORBvl_1
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:36:138:91),93025,0,ORBl_6a
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:36:138:92),307633,3,ORBl_5
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:36:138:93),482709,0,ORBl_2/3
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:36:138:94),215979,0,ORBl_1
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:47:168:76),51493,0,PL_6a
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:47:168:77),191087,19,PL_5
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:47:168:79),188052,0,PL_2/3
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:47:168:80),95843,0,PL_2
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:47:168:81),171100,0,PL_1
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:64:166:98),20478,0,ACAd_6a
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:64:166:100),132404,3,ACAd_5
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:64:166:101),173173,0,ACAd_2/3
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:64:166:102),86274,0,ACAd_1
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:84:191:145),794067,0,AON_l
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:84:191:146),329179,0,AON_d
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:84:191:147),272897,0,AON_pv
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:84:191:148),639154,0,AON_m
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:84:191:149),1865397,1,AON_1
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:98:208:158),236140,0,TTd_2
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:98:208:159),180808,0,TTd_1
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:130:199:172),289717,0,MOB_gr
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:130:199:173),73647,0,MOB_mi
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:130:199:175),205763,1,MOB_opl
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:130:199:176),46898,0,MOB_ipl
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:154:210:189),161596,0,border9
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:170:170:170),37508,0,rc/sez
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:176:255:184),4850,0,BORDER1
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:191:218:227),26,0,BORDER0
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:204:204:206),451286,0,lot
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:204:204:207),205247,0,aco
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(l:255:255:255),65398937,0,BORDER6
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:31:156:86),362684,9,MOs_6a
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:31:156:88),1094872,62,MOs_5
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:31:156:89),1488061,0,MOs_2/3
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:31:156:90),717138,0,MOs_1
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:31:157:86),42001,5,MOp_6a
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:31:157:88),205374,10,MOp_5
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:31:157:89),505475,0,MOp_2/3
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:31:157:90),295616,0,MOp_1
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:33:152:98),7915,1,AId_6a
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:33:152:100),156773,7,AId_5
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:33:152:101),546801,0,AId_2/3
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:33:152:102),197515,0,AId_1
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:36:136:91),76392,2,ORBm_6a
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:36:136:92),221997,10,ORBm_5
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:36:136:93),172615,2,ORBm_2/3
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:36:136:95),156725,0,ORBm_2
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:36:136:96),103472,0,ORBm_1
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:36:137:91),57662,0,ORBvl_6a
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:36:137:92),261323,1,ORBvl_5
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:36:137:93),521717,0,ORBvl_2/3
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:36:137:94),409641,0,ORBvl_1
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:36:138:91),93024,1,ORBl_6a
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:36:138:92),307630,6,ORBl_5
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:36:138:93),482709,0,ORBl_2/3
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:36:138:94),215979,0,ORBl_1
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:47:168:76),51493,0,PL_6a
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:47:168:77),191080,26,PL_5
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:47:168:79),188047,5,PL_2/3
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:47:168:80),95843,0,PL_2
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:47:168:81),171100,0,PL_1
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:64:166:98),20477,1,ACAd_6a
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:64:166:100),132393,14,ACAd_5
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:64:166:101),173173,0,ACAd_2/3
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:64:166:102),86274,0,ACAd_1
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:84:191:145),794067,0,AON_l
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:84:191:146),329179,0,AON_d
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:84:191:147),272897,0,AON_pv
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:84:191:148),639154,0,AON_m
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:84:191:149),1865398,0,AON_1
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:98:208:158),236140,0,TTd_2
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:98:208:159),180808,0,TTd_1
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:130:199:172),289717,0,MOB_gr
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:130:199:173),73647,0,MOB_mi
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:130:199:175),205764,0,MOB_opl
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:130:199:176),46898,0,MOB_ipl
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:154:210:189),161596,0,border9
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:170:170:170),37508,0,rc/sez
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:176:255:184),4850,0,BORDER1
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:191:218:227),26,0,BORDER0
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:204:204:206),451286,0,lot
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:204:204:207),205247,0,aco
028,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_32,True,AAVRetro-Cre,(r:255:255:255),65398937,0,BORDER6
030,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_33,True,AAVRetro-Cre,(l:31:156:86),164673,0,MOs_6a
030,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_33,True,AAVRetro-Cre,(l:31:156:88),810533,2,MOs_5
030,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_33,True,AAVRetro-Cre,(l:31:156:89),741194,0,MOs_2/3
030,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_33,True,AAVRetro-Cre,(l:31:156:90),435517,0,MOs_1
030,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_33,True,AAVRetro-Cre,(l:31:157:86),412699,2,MOp_6a
030,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_33,True,AAVRetro-Cre,(l:31:157:88),1023375,9,MOp_5
030,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_33,True,AAVRetro-Cre,(l:31:157:89),1588226,0,MOp_2/3
030,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_33,True,AAVRetro-Cre,(l:31:157:90),741631,0,MOp_1
030,ARA,1,SW180509-01A,4,2.5.1,PF,Region,SW180509-01A,None,None,1_33,True,AAVRetro-Cre,(l:33:152:98),57397,0,AId_6a
